                    *************************************************************************************************************************************
                    *  Z= 17 A= 25: Positive-Parity Spin-dependent Level Density [MeV-1] for CL 25 b20= 0.25 b22= 0.12 b30= 0.00 b32= 0.00 Icr=   0.49  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
  15.00  2.569  6.07E+06 4.00E+06 2.10E+07 9.73E+05 1.13E+06 8.82E+05 5.93E+05 2.98E+05 9.87E+04 2.11E+04 2.79E+03 1.82E+02 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  2.653  1.19E+07 7.62E+06 4.17E+07 1.70E+06 2.07E+06 1.71E+06 1.21E+06 6.41E+05 2.27E+05 5.34E+04 8.24E+03 7.45E+02 2.20E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  2.735  2.28E+07 1.42E+07 8.05E+07 2.92E+06 3.67E+06 3.22E+06 2.40E+06 1.33E+06 4.98E+05 1.28E+05 2.28E+04 2.66E+03 1.38E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  2.814  4.29E+07 2.61E+07 1.53E+08 4.93E+06 6.45E+06 5.95E+06 4.63E+06 2.67E+06 1.06E+06 2.93E+05 5.77E+04 7.70E+03 5.30E+02 9.49E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  2.891  7.94E+07 4.70E+07 2.85E+08 8.21E+06 1.11E+07 1.08E+07 8.72E+06 5.21E+06 2.16E+06 6.38E+05 1.38E+05 2.16E+04 2.12E+03 9.99E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.966  1.34E+08 6.22E+07 3.82E+08 1.05E+07 1.45E+07 1.43E+07 1.17E+07 7.11E+06 3.01E+06 9.10E+05 2.05E+05 3.38E+04 3.65E+03 1.94E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  3.146  8.34E+08 4.98E+08 3.40E+09 6.17E+07 9.74E+07 1.13E+08 1.04E+08 7.03E+07 3.44E+07 1.28E+07 3.79E+06 8.86E+05 1.55E+05 1.97E+04 1.77E+03 7.60E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  3.317  3.77E+09 1.85E+09 1.31E+10 2.04E+08 3.41E+08 4.12E+08 3.91E+08 2.75E+08 1.43E+08 5.85E+07 1.95E+07 5.30E+06 1.12E+06 1.80E+05 2.16E+04 1.70E+03 5.80E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  3.633  6.18E+10 2.13E+10 1.57E+11 2.15E+09 3.73E+09 4.57E+09 4.40E+09 3.25E+09 1.87E+09 8.73E+08 3.46E+08 1.15E+08 3.09E+07 6.56E+06 1.08E+06 1.31E+05 1.02E+04 3.88E+02 4.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  4.195  7.76E+12 1.52E+12 1.15E+13 1.57E+11 2.66E+11 3.08E+11 2.88E+11 2.21E+11 1.42E+11 7.78E+10 3.71E+10 1.50E+10 5.06E+09 1.38E+09 3.03E+08 5.13E+07 6.27E+06 4.91E+05 2.06E+04 3.38E+02 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  4.690  3.02E+14 5.74E+13 4.48E+14 5.81E+12 9.80E+12 1.13E+13 1.05E+13 8.26E+12 5.60E+12 3.30E+12 1.70E+12 7.57E+11 2.86E+11 9.00E+10 2.34E+10 4.92E+09 8.14E+08 1.00E+08 8.46E+06 4.45E+05 1.29E+04 1.87E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  5.138  7.53E+15 1.39E+15 1.11E+16 1.34E+14 2.29E+14 2.65E+14 2.50E+14 2.01E+14 1.41E+14 8.65E+13 4.69E+13 2.24E+13 9.24E+12 3.27E+12 9.82E+11 2.47E+11 5.16E+10 8.70E+09 1.16E+09 1.18E+08 9.26E+06 5.54E+05 2.22E+04 3.72E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  5.550  1.36E+17 2.43E+16 1.99E+17 2.22E+15 3.83E+15 4.51E+15 4.32E+15 3.54E+15 2.54E+15 1.62E+15 9.13E+14 4.58E+14 2.02E+14 7.84E+13 2.63E+13 7.63E+12 1.89E+12 3.97E+11 6.97E+10 1.01E+10 1.19E+09 1.11E+08 7.79E+06 3.58E+05 8.67E+03 7.50E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  5.933  1.92E+18 3.32E+17 2.79E+18 2.89E+16 5.03E+16 6.00E+16 5.83E+16 4.87E+16 3.58E+16 2.34E+16 1.37E+16 7.15E+15 3.35E+15 1.39E+15 5.11E+14 1.65E+14 4.67E+13 1.15E+13 2.43E+12 4.40E+11 6.74E+10 8.61E+09 8.85E+08 6.85E+07 3.57E+06 1.05E+05 1.22E+03 9.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  90.00  6.293  2.23E+19 3.75E+18 3.22E+19 3.13E+17 5.49E+17 6.61E+17 6.50E+17 5.52E+17 4.14E+17 2.77E+17 1.67E+17 9.04E+16 4.42E+16 1.94E+16 7.62E+15 2.67E+15 8.31E+14 2.29E+14 5.56E+13 1.18E+13 2.18E+12 3.45E+11 4.57E+10 4.86E+09 3.91E+08 2.16E+07 7.22E+05 1.14E+04 4.40E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 100.00  6.633  2.04E+20 3.26E+19 2.85E+20 2.63E+18 4.63E+18 5.62E+18 5.58E+18 4.80E+18 3.66E+18 2.50E+18 1.54E+18 8.57E+17 4.33E+17 1.98E+17 8.18E+16 3.04E+16 1.02E+16 3.05E+15 8.16E+14 1.95E+14 4.10E+13 7.57E+12 1.20E+12 1.59E+11 1.67E+10 1.30E+09 6.79E+07 2.05E+06 2.87E+04 1.14E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 110.00  6.957  2.25E+21 3.78E+20 3.35E+21 2.98E+19 5.26E+19 6.41E+19 6.42E+19 5.56E+19 4.28E+19 2.96E+19 1.85E+19 1.06E+19 5.48E+18 2.59E+18 1.11E+18 4.36E+17 1.55E+17 4.97E+16 1.44E+16 3.78E+15 8.86E+14 1.84E+14 3.34E+13 5.16E+12 6.56E+11 6.53E+10 4.77E+09 2.34E+08 6.83E+06 9.62E+04 4.31E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 120.00  7.266  1.86E+22 2.89E+21 2.60E+22 2.21E+20 3.93E+20 4.82E+20 4.86E+20 4.25E+20 3.32E+20 2.33E+20 1.49E+20 8.64E+19 4.59E+19 2.23E+19 9.93E+18 4.04E+18 1.50E+18 5.06E+17 1.56E+17 4.36E+16 1.10E+16 2.48E+15 4.93E+14 8.51E+13 1.24E+13 1.46E+12 1.34E+11 8.89E+09 3.94E+08 1.04E+07 1.32E+05 5.47E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 130.00  7.563  1.34E+23 2.01E+22 1.84E+23 1.50E+21 2.67E+21 3.30E+21 3.35E+21 2.96E+21 2.33E+21 1.66E+21 1.08E+21 6.36E+20 3.45E+20 1.72E+20 7.85E+19 3.29E+19 1.26E+19 4.45E+18 1.43E+18 4.20E+17 1.12E+17 2.69E+16 5.74E+15 1.08E+15 1.73E+14 2.32E+13 2.49E+12 2.05E+11 1.21E+10 4.79E+08 1.13E+07 1.29E+05 4.37E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 140.00  7.849  8.79E+23 1.29E+23 1.19E+24 9.39E+21 1.67E+22 2.08E+22 2.13E+22 1.89E+22 1.51E+22 1.08E+22 7.11E+21 4.27E+21 2.36E+21 1.20E+21 5.59E+20 2.40E+20 9.49E+19 3.45E+19 1.15E+19 3.51E+18 9.78E+17 2.46E+17 5.57E+16 1.11E+16 1.94E+15 2.86E+14 3.48E+13 3.36E+12 2.47E+11 1.29E+10 4.48E+08 9.15E+06 9.13E+04 3.13E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 150.00  8.124  5.34E+24 7.64E+23 7.13E+24 5.45E+22 9.75E+22 1.21E+23 1.25E+23 1.12E+23 8.99E+22 6.53E+22 4.33E+22 2.64E+22 1.48E+22 7.62E+21 3.63E+21 1.59E+21 6.45E+20 2.41E+20 8.27E+19 2.61E+19 7.52E+18 1.97E+18 4.66E+17 9.83E+16 1.82E+16 2.91E+15 3.90E+14 4.27E+13 3.68E+12 2.38E+11 1.09E+10 3.22E+08 5.40E+06 4.12E+04 7.70E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 160.00  8.390  3.03E+25 4.22E+24 3.98E+25 2.96E+23 5.30E+23 6.63E+23 6.86E+23 6.19E+23 5.00E+23 3.66E+23 2.45E+23 1.51E+23 8.56E+22 4.48E+22 2.17E+22 9.69E+21 4.01E+21 1.53E+21 5.38E+20 1.74E+20 5.18E+19 1.41E+19 3.46E+18 7.62E+17 1.49E+17 2.53E+16 3.67E+15 4.43E+14 4.31E+13 3.25E+12 1.80E+11 6.87E+09 1.65E+08 2.14E+06 1.13E+04 5.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 170.00  8.649  1.61E+26 2.19E+25 2.08E+26 1.51E+24 2.71E+24 3.40E+24 3.53E+24 3.20E+24 2.61E+24 1.92E+24 1.30E+24 8.08E+23 4.63E+23 2.45E+23 1.20E+23 5.46E+22 2.30E+22 8.94E+21 3.21E+21 1.07E+21 3.25E+20 9.08E+19 2.31E+19 5.27E+18 1.08E+18 1.93E+17 2.97E+16 3.88E+15 4.15E+14 3.54E+13 2.30E+12 1.08E+11 3.39E+09 6.47E+07 6.40E+05 2.49E+03 9.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 180.00  8.899  8.06E+26 1.07E+26 1.02E+27 7.27E+24 1.31E+25 1.64E+25 1.71E+25 1.56E+25 1.28E+25 9.50E+24 6.47E+24 4.05E+24 2.35E+24 1.26E+24 6.24E+23 2.87E+23 1.23E+23 4.85E+22 1.78E+22 6.01E+21 1.87E+21 5.36E+20 1.40E+20 3.30E+19 6.98E+18 1.30E+18 2.12E+17 2.96E+16 3.44E+15 3.25E+14 2.41E+13 1.34E+12 5.31E+10 1.38E+09 2.07E+07 1.49E+05 3.43E+02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 190.00  9.143  3.82E+27 4.95E+26 4.77E+27 3.32E+25 5.98E+25 7.53E+25 7.88E+25 7.22E+25 5.93E+25 4.44E+25 3.04E+25 1.92E+25 1.12E+25 6.06E+24 3.04E+24 1.41E+24 6.12E+23 2.46E+23 9.14E+22 3.15E+22 1.00E+22 2.92E+21 7.81E+20 1.90E+20 4.14E+19 8.05E+18 1.37E+18 2.03E+17 2.53E+16 2.62E+15 2.17E+14 1.39E+13 6.58E+11 2.14E+10 4.36E+08 4.86E+06 2.26E+04 1.40E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 200.00  9.381  1.57E+28 1.88E+27 1.82E+28 1.25E+26 2.25E+26 2.84E+26 2.98E+26 2.73E+26 2.26E+26 1.70E+26 1.17E+26 7.41E+25 4.36E+25 2.37E+25 1.20E+25 5.64E+24 2.47E+24 1.00E+24 3.78E+23 1.32E+23 4.26E+22 1.27E+22 3.45E+21 8.57E+20 1.92E+20 3.85E+19 6.84E+18 1.05E+18 1.39E+17 1.54E+16 1.39E+15 9.88E+13 5.31E+12 2.04E+11 5.18E+09 7.78E+07 5.68E+05 1.17E+03 2.21E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
 
                    *************************************************************************************************************************************
                    *  Z= 17 A= 25: Negative-Parity Spin-dependent Level Density [MeV-1] for CL 25 b20= 0.25 b22= 0.12 b30= 0.00 b32= 0.00 Icr=   0.49  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.25  0.332  1.00E+00 3.08E+00 6.16E+00 3.08E+00 1.28E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.469  2.00E+00 2.67E+00 5.34E+00 2.67E+00 1.47E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.574  3.00E+00 7.78E+00 1.89E+01 6.11E+00 1.67E+00 6.14E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.663  5.00E+00 1.15E+01 2.90E+01 8.50E+00 3.00E+00 5.53E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.742  9.00E+00 1.70E+01 4.30E+01 1.25E+01 4.50E+00 1.11E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.812  1.40E+01 2.30E+01 6.00E+01 1.60E+01 7.00E+00 1.11E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.877  2.10E+01 3.60E+01 9.20E+01 2.60E+01 1.00E+01 1.11E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.938  3.10E+01 3.95E+01 1.01E+02 2.85E+01 1.10E+01 1.93E-03 2.76E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
