                    *************************************************************************************************************************************
                    *  Z= 27 A= 46: Positive-Parity Spin-dependent Level Density [MeV-1] for CO 46 b20= 0.08 b22= 0.08 b30= 0.00 b32= 0.00 Icr=   0.55  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
 170.00  5.244  1.73E+30 2.98E+29 5.90E+30 4.38E+27 4.88E+27 1.41E+28 1.71E+28 2.13E+28 2.19E+28 2.26E+28 2.18E+28 2.10E+28 1.97E+28 1.82E+28 1.66E+28 1.50E+28 1.33E+28 1.17E+28 1.01E+28 8.60E+27 7.25E+27 6.02E+27 4.93E+27 3.99E+27 3.18E+27 2.50E+27 1.94E+27 1.49E+27 1.12E+27 8.35E+26 6.12E+26 4.42E+26 3.15E+26 2.21E+26 1.53E+26 1.04E+26 6.95E+25 4.58E+25 2.97E+25 1.90E+25 1.19E+25 7.34E+24 4.45E+24 2.65E+24 1.55E+24 8.89E+23 5.00E+23 2.76E+23 1.50E+23 7.93E+22 4.12E+22 2.09E+22 1.04E+22
 180.00  5.396  2.15E+31 3.66E+30 7.35E+31 5.21E+28 5.78E+28 1.68E+29 2.05E+29 2.57E+29 2.65E+29 2.74E+29 2.65E+29 2.56E+29 2.41E+29 2.24E+29 2.05E+29 1.85E+29 1.65E+29 1.45E+29 1.26E+29 1.08E+29 9.17E+28 7.67E+28 6.33E+28 5.16E+28 4.15E+28 3.29E+28 2.58E+28 1.99E+28 1.52E+28 1.14E+28 8.45E+27 6.18E+27 4.45E+27 3.16E+27 2.21E+27 1.53E+27 1.04E+27 6.95E+26 4.59E+26 2.98E+26 1.90E+26 1.20E+26 7.39E+25 4.49E+25 2.69E+25 1.58E+25 9.10E+24 5.15E+24 2.87E+24 1.56E+24 8.35E+23 4.38E+23 2.24E+23
 190.00  5.544  2.51E+32 4.22E+31 8.61E+32 5.82E+29 6.45E+29 1.89E+30 2.31E+30 2.91E+30 3.01E+30 3.12E+30 3.03E+30 2.93E+30 2.76E+30 2.57E+30 2.36E+30 2.14E+30 1.92E+30 1.70E+30 1.48E+30 1.28E+30 1.09E+30 9.15E+29 7.60E+29 6.23E+29 5.05E+29 4.03E+29 3.18E+29 2.48E+29 1.91E+29 1.45E+29 1.08E+29 8.01E+28 5.84E+28 4.19E+28 2.97E+28 2.08E+28 1.43E+28 9.72E+27 6.51E+27 4.29E+27 2.79E+27 1.78E+27 1.12E+27 6.95E+26 4.23E+26 2.54E+26 1.50E+26 8.67E+25 4.93E+25 2.76E+25 1.51E+25 8.14E+24 4.30E+24
 200.00  5.688  2.27E+33 3.62E+32 7.48E+33 4.86E+30 5.38E+30 1.58E+31 1.94E+31 2.45E+31 2.55E+31 2.65E+31 2.58E+31 2.50E+31 2.36E+31 2.20E+31 2.03E+31 1.84E+31 1.66E+31 1.47E+31 1.29E+31 1.12E+31 9.55E+30 8.07E+30 6.74E+30 5.56E+30 4.53E+30 3.64E+30 2.89E+30 2.27E+30 1.76E+30 1.35E+30 1.02E+30 7.57E+29 5.57E+29 4.04E+29 2.89E+29 2.04E+29 1.42E+29 9.79E+28 6.63E+28 4.43E+28 2.91E+28 1.89E+28 1.21E+28 7.59E+27 4.70E+27 2.87E+27 1.72E+27 1.01E+27 5.88E+26 3.36E+26 1.88E+26 1.03E+26 5.59E+25
 
                    *************************************************************************************************************************************
                    *  Z= 27 A= 68: Negative-Parity Spin-dependent Level Density [MeV-1] for CO 68 b20= 0.17 b22= 0.05 b30= 0.00 b32= 0.00 Icr=   2.34  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   0.25  0.201  1.00E+00 3.27E+00 2.64E+01 1.75E-03 7.81E-01 7.69E-01 6.69E-02 2.31E-02 7.87E-01 8.36E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.284  2.00E+00 4.43E+00 3.32E+01 6.38E-03 1.34E+00 7.83E-01 9.21E-02 6.87E-01 7.40E-01 7.25E-01 5.80E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.348  3.00E+00 7.01E+00 5.10E+01 1.62E+00 1.12E+00 7.15E-01 7.67E-02 1.08E+00 6.17E-01 6.71E-01 1.11E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.402  5.00E+00 6.95E+00 4.96E+01 1.47E+00 1.05E+00 1.14E+00 6.91E-02 1.02E+00 5.55E-01 6.04E-01 1.04E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.450  7.00E+00 1.16E+01 1.01E+02 1.73E+00 1.76E+00 1.37E+00 3.30E-01 1.67E+00 2.94E-01 2.23E+00 1.13E+00 8.00E-02 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.493  1.10E+01 1.41E+01 1.15E+02 2.73E+00 2.22E+00 1.42E+00 8.30E-01 1.67E+00 2.94E-01 2.23E+00 1.13E+00 5.80E-01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.532  1.50E+01 2.03E+01 1.72E+02 4.28E+00 1.84E+00 2.18E+00 1.96E+00 1.92E+00 1.87E+00 1.80E+00 1.76E+00 1.12E+00 1.04E+00 5.43E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.00  0.569  2.10E+01 2.72E+01 2.46E+02 4.99E+00 2.17E+00 2.66E+00 2.85E+00 2.77E+00 3.13E+00 2.02E+00 2.02E+00 1.84E+00 1.63E+00 1.09E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.25  0.603  2.90E+01 3.58E+01 3.15E+02 6.27E+00 3.80E+00 2.98E+00 3.61E+00 4.44E+00 3.83E+00 3.12E+00 2.15E+00 2.84E+00 1.63E+00 1.09E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.50  0.636  3.90E+01 4.67E+01 4.14E+02 8.90E+00 3.64E+00 4.15E+00 5.43E+00 4.34E+00 6.42E+00 3.38E+00 2.70E+00 3.97E+00 2.63E+00 1.09E+00 4.35E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   2.75  0.667  5.40E+01 6.94E+01 6.76E+02 8.04E+00 7.25E+00 6.31E+00 7.82E+00 8.67E+00 7.62E+00 6.30E+00 2.73E+00 6.78E+00 4.93E+00 1.37E+00 1.09E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.00  0.697  7.30E+01 8.50E+01 8.53E+02 9.01E+00 8.51E+00 6.98E+00 9.43E+00 1.19E+01 8.92E+00 7.47E+00 3.85E+00 8.45E+00 6.02E+00 1.87E+00 2.09E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.25  0.725  9.90E+01 1.24E+02 1.24E+03 1.18E+01 1.18E+01 1.26E+01 1.50E+01 1.81E+01 1.27E+01 8.73E+00 7.48E+00 1.18E+01 7.17E+00 3.63E+00 2.26E+00 5.43E-01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.50  0.752  1.34E+02 1.54E+02 1.59E+03 1.18E+01 1.40E+01 1.69E+01 1.67E+01 2.31E+01 1.48E+01 1.25E+01 1.15E+01 1.24E+01 9.97E+00 5.35E+00 2.80E+00 1.13E+00 1.04E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.779  1.78E+02 2.04E+02 2.18E+03 1.25E+01 1.76E+01 2.22E+01 2.07E+01 3.02E+01 1.99E+01 1.91E+01 1.76E+01 1.49E+01 1.27E+01 8.52E+00 3.85E+00 2.22E+00 1.54E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.804  2.36E+02 2.59E+02 2.79E+03 1.61E+01 2.23E+01 2.89E+01 2.72E+01 3.69E+01 2.51E+01 2.36E+01 2.27E+01 1.89E+01 1.59E+01 1.02E+01 6.20E+00 2.93E+00 1.63E+00 5.43E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  0.829  3.19E+02 4.00E+02 4.34E+03 2.83E+01 2.94E+01 4.62E+01 4.47E+01 4.69E+01 4.49E+01 3.46E+01 3.74E+01 2.81E+01 2.21E+01 1.78E+01 1.08E+01 5.74E+00 2.22E+00 1.09E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  0.853  4.28E+02 4.76E+02 5.28E+03 2.90E+01 3.63E+01 5.19E+01 5.26E+01 5.90E+01 4.85E+01 4.62E+01 4.45E+01 3.40E+01 2.53E+01 2.13E+01 1.50E+01 6.93E+00 3.72E+00 2.09E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  0.877  5.71E+02 6.66E+02 7.36E+03 4.66E+01 4.74E+01 7.15E+01 7.69E+01 7.26E+01 7.22E+01 6.72E+01 6.28E+01 4.64E+01 3.38E+01 2.90E+01 1.94E+01 1.20E+01 5.98E+00 2.17E+00 4.35E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  0.899  7.64E+02 8.74E+02 9.87E+03 5.71E+01 5.59E+01 9.44E+01 1.06E+02 8.64E+01 9.79E+01 9.22E+01 7.88E+01 6.17E+01 4.53E+01 4.22E+01 2.44E+01 1.68E+01 1.00E+01 2.89E+00 1.59E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  0.943  1.37E+03 1.55E+03 1.78E+04 9.47E+01 1.06E+02 1.59E+02 1.74E+02 1.58E+02 1.78E+02 1.69E+02 1.38E+02 1.14E+02 8.15E+01 6.92E+01 4.92E+01 3.31E+01 1.66E+01 6.70E+00 4.22E+00 5.43E-01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.985  2.46E+03 2.80E+03 3.27E+04 1.53E+02 1.94E+02 2.85E+02 3.03E+02 2.97E+02 3.04E+02 2.99E+02 2.56E+02 2.04E+02 1.57E+02 1.25E+02 9.28E+01 6.33E+01 3.61E+01 1.80E+01 8.65E+00 2.76E+00 1.54E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  1.025  4.38E+03 4.90E+03 5.80E+04 2.57E+02 3.43E+02 4.91E+02 5.18E+02 5.36E+02 5.25E+02 5.11E+02 4.41E+02 3.59E+02 2.88E+02 2.16E+02 1.65E+02 1.15E+02 6.79E+01 3.83E+01 2.10E+01 8.33E+00 2.22E+00 1.09E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  1.064  7.70E+03 8.35E+03 1.00E+05 4.09E+02 5.78E+02 8.15E+02 8.55E+02 9.55E+02 8.86E+02 8.37E+02 7.58E+02 6.24E+02 5.01E+02 3.79E+02 2.90E+02 1.99E+02 1.24E+02 7.62E+01 3.91E+01 1.81E+01 6.61E+00 2.17E+00 4.35E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  1.101  1.33E+04 1.41E+04 1.71E+05 7.04E+02 9.10E+02 1.38E+03 1.48E+03 1.57E+03 1.52E+03 1.38E+03 1.27E+03 1.07E+03 8.63E+02 6.68E+02 4.80E+02 3.45E+02 2.27E+02 1.40E+02 7.56E+01 3.69E+01 1.54E+01 4.02E+00 2.17E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  1.138  2.28E+04 2.37E+04 2.92E+05 1.15E+03 1.44E+03 2.28E+03 2.50E+03 2.58E+03 2.56E+03 2.31E+03 2.07E+03 1.83E+03 1.48E+03 1.14E+03 8.43E+02 6.06E+02 4.10E+02 2.60E+02 1.50E+02 7.77E+01 3.68E+01 1.35E+01 4.48E+00 1.13E+00 5.43E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  1.173  3.87E+04 4.00E+04 5.00E+05 1.83E+03 2.36E+03 3.82E+03 4.17E+03 4.29E+03 4.20E+03 3.90E+03 3.49E+03 3.06E+03 2.53E+03 1.98E+03 1.46E+03 1.06E+03 7.46E+02 4.76E+02 2.88E+02 1.60E+02 7.90E+01 3.44E+01 1.43E+01 4.98E+00 1.13E+00 5.43E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  1.207  6.49E+04 6.49E+04 8.23E+05 2.86E+03 3.73E+03 6.19E+03 6.71E+03 6.86E+03 6.75E+03 6.31E+03 5.66E+03 4.93E+03 4.12E+03 3.28E+03 2.47E+03 1.81E+03 1.26E+03 8.32E+02 5.27E+02 2.96E+02 1.56E+02 7.70E+01 3.27E+01 1.16E+01 3.22E+00 1.54E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  1.240  1.07E+05 1.03E+05 1.33E+06 4.43E+03 5.92E+03 9.69E+03 1.05E+04 1.09E+04 1.06E+04 1.00E+04 9.05E+03 7.86E+03 6.59E+03 5.28E+03 4.09E+03 2.97E+03 2.10E+03 1.44E+03 9.05E+02 5.35E+02 2.97E+02 1.55E+02 6.80E+01 2.86E+01 1.12E+01 2.30E+00 1.09E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.272  1.73E+05 1.61E+05 2.09E+06 6.72E+03 9.08E+03 1.50E+04 1.62E+04 1.69E+04 1.64E+04 1.56E+04 1.41E+04 1.22E+04 1.03E+04 8.32E+03 6.47E+03 4.78E+03 3.40E+03 2.32E+03 1.48E+03 9.16E+02 5.23E+02 2.77E+02 1.31E+02 5.34E+01 2.11E+01 5.24E+00 2.17E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
