                    *********************************************************************************
                    *  Z= 23 A= 36: Positive-Parity Spin-dependent Level Density [MeV-1] for V  36  *
                    *********************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=00     J=01     J=02     J=03     J=04     J=05     J=06     J=07     J=08     J=09     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29     J=30     J=31     J=32     J=33     J=34     J=35     J=36     J=37     J=38     J=39     J=40     J=41     J=42     J=43     J=44     J=45     J=46     J=47     J=48     J=49
   3.50  0.726  1.25E+02 1.36E+02 1.46E+03 1.14E+01 1.09E+01 1.81E+01 1.92E+01 1.58E+01 1.46E+01 1.48E+01 1.16E+01 8.22E+00 5.12E+00 4.14E+00 1.51E+00 1.08E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  0.752  1.63E+02 1.64E+02 1.73E+03 1.57E+01 1.24E+01 2.06E+01 2.36E+01 2.14E+01 1.60E+01 1.71E+01 1.38E+01 9.90E+00 6.72E+00 4.56E+00 1.93E+00 4.24E-01 1.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  0.776  2.11E+02 2.19E+02 2.40E+03 1.79E+01 1.91E+01 2.46E+01 2.86E+01 2.81E+01 2.26E+01 2.33E+01 2.11E+01 1.22E+01 9.73E+00 6.41E+00 3.10E+00 2.25E+00 1.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  0.800  2.71E+02 2.61E+02 2.94E+03 1.83E+01 1.79E+01 2.47E+01 4.33E+01 3.27E+01 2.79E+01 3.04E+01 2.37E+01 1.49E+01 1.03E+01 7.83E+00 3.88E+00 2.77E+00 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  0.823  3.45E+02 3.33E+02 3.91E+03 1.98E+01 2.36E+01 3.20E+01 4.36E+01 4.32E+01 4.24E+01 3.78E+01 2.93E+01 2.06E+01 1.21E+01 1.25E+01 7.64E+00 3.76E+00 3.34E+00 1.08E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  0.846  4.41E+02 4.37E+02 5.11E+03 2.44E+01 3.56E+01 4.47E+01 5.17E+01 5.84E+01 5.49E+01 4.54E+01 4.03E+01 2.60E+01 1.83E+01 1.58E+01 1.04E+01 5.93E+00 3.51E+00 1.17E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  0.868  5.61E+02 5.21E+02 6.11E+03 2.70E+01 3.86E+01 5.72E+01 6.70E+01 6.88E+01 5.95E+01 5.57E+01 5.12E+01 3.19E+01 2.18E+01 1.69E+01 1.16E+01 7.53E+00 4.76E+00 1.17E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  0.910  8.93E+02 8.06E+02 9.51E+03 2.92E+01 6.55E+01 1.00E+02 1.02E+02 9.76E+01 9.88E+01 8.71E+01 7.07E+01 5.29E+01 4.03E+01 2.47E+01 1.92E+01 1.08E+01 3.78E+00 3.59E+00 1.70E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  0.951  1.41E+03 1.25E+03 1.51E+04 4.97E+01 1.03E+02 1.24E+02 1.49E+02 1.64E+02 1.57E+02 1.24E+02 1.07E+02 9.24E+01 6.69E+01 3.79E+01 2.71E+01 2.33E+01 8.65E+00 6.57E+00 3.25E+00 9.15E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  0.990  2.19E+03 1.90E+03 2.33E+04 6.95E+01 1.60E+02 1.93E+02 2.19E+02 2.31E+02 2.28E+02 1.94E+02 1.78E+02 1.42E+02 8.89E+01 7.48E+01 4.83E+01 3.22E+01 1.87E+01 1.05E+01 4.93E+00 1.25E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  1.027  3.37E+03 2.83E+03 3.49E+04 1.45E+02 1.98E+02 2.78E+02 3.28E+02 3.40E+02 3.41E+02 2.96E+02 2.57E+02 2.08E+02 1.57E+02 1.09E+02 7.48E+01 5.05E+01 2.54E+01 1.39E+01 6.12E+00 8.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  1.063  5.11E+03 4.12E+03 5.16E+04 1.89E+02 2.55E+02 4.21E+02 4.69E+02 4.97E+02 4.79E+02 4.33E+02 4.01E+02 3.05E+02 2.44E+02 1.57E+02 1.10E+02 7.45E+01 4.05E+01 2.31E+01 7.99E+00 5.78E+00 2.25E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  1.098  7.64E+03 5.99E+03 7.67E+04 2.12E+02 4.09E+02 5.76E+02 6.67E+02 7.08E+02 7.22E+02 6.31E+02 5.68E+02 4.66E+02 3.50E+02 2.55E+02 1.80E+02 1.04E+02 6.46E+01 4.47E+01 1.92E+01 7.97E+00 3.85E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  1.132  1.13E+04 8.75E+03 1.13E+05 2.98E+02 5.93E+02 8.10E+02 9.81E+02 1.02E+03 1.05E+03 9.20E+02 8.07E+02 7.10E+02 5.19E+02 3.76E+02 2.79E+02 1.77E+02 1.06E+02 5.54E+01 3.26E+01 1.53E+01 6.04E+00 3.39E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  1.165  1.67E+04 1.26E+04 1.64E+05 4.42E+02 8.04E+02 1.21E+03 1.35E+03 1.42E+03 1.49E+03 1.33E+03 1.17E+03 9.96E+02 7.78E+02 5.66E+02 4.14E+02 2.51E+02 1.59E+02 9.16E+01 4.76E+01 2.33E+01 9.12E+00 4.68E+00 9.15E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  1.196  2.42E+04 1.77E+04 2.34E+05 6.21E+02 1.14E+03 1.67E+03 1.81E+03 2.07E+03 2.06E+03 1.82E+03 1.73E+03 1.41E+03 1.09E+03 8.02E+02 6.00E+02 3.83E+02 2.37E+02 1.37E+02 7.27E+01 4.56E+01 1.53E+01 8.52E+00 2.17E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.228  3.48E+04 2.47E+04 3.29E+05 7.92E+02 1.56E+03 2.24E+03 2.59E+03 2.80E+03 2.83E+03 2.60E+03 2.38E+03 1.97E+03 1.57E+03 1.15E+03 8.38E+02 5.53E+02 3.54E+02 2.24E+02 1.05E+02 6.11E+01 2.86E+01 1.27E+01 2.76E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  1.287  7.07E+04 4.72E+04 6.40E+05 1.44E+03 2.90E+03 4.16E+03 4.82E+03 5.22E+03 5.42E+03 4.87E+03 4.55E+03 3.92E+03 3.02E+03 2.29E+03 1.73E+03 1.15E+03 7.61E+02 4.47E+02 2.47E+02 1.34E+02 6.71E+01 3.10E+01 8.73E+00 2.68E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  12.00  1.345  1.38E+05 8.83E+04 1.21E+06 2.76E+03 5.22E+03 7.66E+03 8.86E+03 9.65E+03 9.95E+03 9.16E+03 8.43E+03 7.24E+03 5.84E+03 4.34E+03 3.37E+03 2.31E+03 1.47E+03 9.58E+02 5.20E+02 2.90E+02 1.50E+02 6.22E+01 2.55E+01 7.16E+00 1.51E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  13.00  1.400  2.63E+05 1.62E+05 2.24E+06 4.76E+03 9.60E+03 1.36E+04 1.61E+04 1.75E+04 1.81E+04 1.65E+04 1.55E+04 1.33E+04 1.06E+04 8.24E+03 6.31E+03 4.31E+03 2.96E+03 1.86E+03 1.07E+03 6.20E+02 3.00E+02 1.33E+02 5.25E+01 1.95E+01 5.05E+00 1.34E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  14.00  1.452  4.92E+05 2.96E+05 4.13E+06 8.94E+03 1.72E+04 2.50E+04 2.90E+04 3.18E+04 3.28E+04 3.02E+04 2.82E+04 2.43E+04 1.97E+04 1.50E+04 1.17E+04 8.27E+03 5.52E+03 3.66E+03 2.15E+03 1.25E+03 6.53E+02 2.95E+02 1.28E+02 5.35E+01 1.63E+01 2.38E+00 8.49E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  1.503  9.10E+05 5.40E+05 7.57E+06 1.62E+04 3.13E+04 4.52E+04 5.30E+04 5.74E+04 5.97E+04 5.49E+04 5.09E+04 4.44E+04 3.58E+04 2.76E+04 2.17E+04 1.51E+04 1.04E+04 6.97E+03 4.14E+03 2.44E+03 1.32E+03 6.42E+02 2.82E+02 1.17E+02 3.79E+01 1.40E+01 2.61E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  1.553  1.67E+06 9.84E+05 1.39E+07 2.87E+04 5.69E+04 8.24E+04 9.55E+04 1.05E+05 1.08E+05 9.95E+04 9.33E+04 8.06E+04 6.52E+04 5.08E+04 3.97E+04 2.80E+04 1.94E+04 1.31E+04 7.92E+03 4.81E+03 2.64E+03 1.33E+03 6.19E+02 2.68E+02 9.15E+01 3.21E+01 6.77E+00 8.49E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  1.601  3.06E+06 1.79E+06 2.53E+07 5.24E+04 1.02E+05 1.48E+05 1.73E+05 1.89E+05 1.96E+05 1.81E+05 1.69E+05 1.47E+05 1.19E+05 9.24E+04 7.27E+04 5.16E+04 3.58E+04 2.44E+04 1.49E+04 9.12E+03 5.21E+03 2.71E+03 1.27E+03 5.71E+02 2.18E+02 7.52E+01 2.17E+01 4.39E+00 3.39E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  1.647  5.57E+06 3.24E+06 4.61E+07 9.35E+04 1.83E+05 2.66E+05 3.11E+05 3.39E+05 3.54E+05 3.27E+05 3.06E+05 2.67E+05 2.17E+05 1.69E+05 1.33E+05 9.45E+04 6.63E+04 4.54E+04 2.79E+04 1.74E+04 1.01E+04 5.40E+03 2.60E+03 1.22E+03 4.98E+02 1.83E+02 5.99E+01 1.28E+01 2.21E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  1.692  1.01E+07 5.81E+06 8.32E+07 1.65E+05 3.25E+05 4.71E+05 5.51E+05 6.05E+05 6.31E+05 5.85E+05 5.50E+05 4.81E+05 3.92E+05 3.07E+05 2.42E+05 1.73E+05 1.22E+05 8.37E+04 5.18E+04 3.26E+04 1.93E+04 1.04E+04 5.22E+03 2.56E+03 1.07E+03 4.23E+02 1.44E+02 5.71E+01 8.79E+00 1.93E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  1.736  1.81E+07 1.03E+07 1.49E+08 2.89E+05 5.65E+05 8.21E+05 9.67E+05 1.06E+06 1.11E+06 1.04E+06 9.75E+05 8.57E+05 7.03E+05 5.51E+05 4.38E+05 3.15E+05 2.22E+05 1.53E+05 9.57E+04 6.07E+04 3.59E+04 1.98E+04 1.02E+04 5.16E+03 2.30E+03 9.09E+02 3.36E+02 1.03E+02 2.49E+01 4.75E+00 3.39E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  1.841  8.21E+07 4.09E+07 6.03E+08 1.10E+06 2.16E+06 3.13E+06 3.71E+06 4.10E+06 4.32E+06 4.06E+06 3.87E+06 3.43E+06 2.86E+06 2.28E+06 1.83E+06 1.34E+06 9.59E+05 6.73E+05 4.28E+05 2.77E+05 1.68E+05 9.49E+04 5.05E+04 2.70E+04 1.27E+04 5.70E+03 2.39E+03 8.30E+02 2.78E+02 7.67E+01 1.49E+01 1.95E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  1.941  3.21E+08 1.50E+08 2.26E+09 3.86E+06 7.59E+06 1.11E+07 1.31E+07 1.46E+07 1.55E+07 1.47E+07 1.41E+07 1.27E+07 1.07E+07 8.64E+06 7.07E+06 5.26E+06 3.84E+06 2.75E+06 1.79E+06 1.18E+06 7.33E+05 4.24E+05 2.33E+05 1.28E+05 6.31E+04 3.00E+04 1.36E+04 5.39E+03 2.05E+03 6.59E+02 1.87E+02 4.21E+01 6.02E+00 4.24E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  2.126  4.90E+09 1.68E+09 2.63E+10 4.03E+07 7.93E+07 1.16E+08 1.39E+08 1.55E+08 1.66E+08 1.60E+08 1.56E+08 1.42E+08 1.23E+08 1.01E+08 8.51E+07 6.52E+07 4.93E+07 3.66E+07 2.49E+07 1.72E+07 1.12E+07 6.85E+06 3.98E+06 2.33E+06 1.22E+06 6.23E+05 3.07E+05 1.35E+05 5.88E+04 2.36E+04 8.49E+03 2.66E+03 8.18E+02 1.85E+02 3.47E+01 4.75E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  2.455  7.10E+11 1.39E+11 2.30E+12 3.02E+09 5.96E+09 8.73E+09 1.06E+10 1.20E+10 1.29E+10 1.27E+10 1.25E+10 1.17E+10 1.03E+10 8.79E+09 7.58E+09 6.03E+09 4.74E+09 3.68E+09 2.63E+09 1.92E+09 1.34E+09 8.85E+08 5.62E+08 3.61E+08 2.12E+08 1.22E+08 6.91E+07 3.54E+07 1.82E+07 8.74E+06 3.87E+06 1.59E+06 6.50E+05 2.31E+05 7.79E+04 2.48E+04 6.55E+03 1.63E+03 3.35E+02 5.35E+01 4.84E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  2.745  3.49E+13 6.69E+12 1.16E+14 1.33E+11 2.63E+11 3.87E+11 4.71E+11 5.38E+11 5.87E+11 5.85E+11 5.85E+11 5.54E+11 4.99E+11 4.35E+11 3.83E+11 3.13E+11 2.53E+11 2.02E+11 1.50E+11 1.14E+11 8.23E+10 5.68E+10 3.79E+10 2.56E+10 1.60E+10 9.84E+09 5.97E+09 3.33E+09 1.88E+09 1.01E+09 5.10E+08 2.44E+08 1.17E+08 5.06E+07 2.10E+07 8.38E+06 2.93E+06 1.00E+06 3.11E+05 8.55E+04 2.09E+04 4.86E+03 8.76E+02 1.20E+02 1.34E+01 1.13E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  3.007  1.16E+15 2.18E+14 3.95E+15 3.68E+12 7.27E+12 1.07E+13 1.39E+13 1.67E+13 1.93E+13 1.80E+13 1.90E+13 1.73E+13 1.68E+13 1.45E+13 1.36E+13 1.08E+13 9.02E+12 7.14E+12 5.58E+12 4.39E+12 3.34E+12 2.35E+12 1.62E+12 1.12E+12 7.73E+11 4.68E+11 3.11E+11 1.84E+11 1.08E+11 6.20E+10 3.39E+10 1.81E+10 9.57E+09 4.39E+09 2.21E+09 9.61E+08 4.06E+08 1.70E+08 6.72E+07 2.33E+07 7.46E+06 2.32E+06 6.75E+05 1.57E+05 3.96E+04 7.47E+03 1.31E+03 1.74E+02 1.61E+01 6.79E-01 0.00E+00 0.00E+00 0.00E+00
  70.00  3.248  3.57E+16 6.69E+15 1.25E+17 1.06E+14 2.10E+14 3.09E+14 4.01E+14 4.86E+14 5.61E+14 5.31E+14 5.65E+14 5.21E+14 5.10E+14 4.48E+14 4.26E+14 3.44E+14 2.94E+14 2.37E+14 1.90E+14 1.53E+14 1.19E+14 8.65E+13 6.15E+13 4.41E+13 3.14E+13 1.99E+13 1.37E+13 8.52E+12 5.25E+12 3.18E+12 1.85E+12 1.06E+12 5.96E+11 2.97E+11 1.62E+11 7.73E+10 3.62E+10 1.69E+10 7.51E+09 3.01E+09 1.15E+09 4.31E+08 1.56E+08 4.87E+07 1.60E+07 4.14E+06 1.04E+06 2.28E+05 4.49E+04 7.69E+03 1.21E+03 1.13E+02 9.67E+00
  80.00  3.472  9.00E+17 1.66E+17 3.21E+18 2.49E+15 4.93E+15 7.27E+15 9.46E+15 1.15E+16 1.33E+16 1.27E+16 1.36E+16 1.27E+16 1.25E+16 1.12E+16 1.07E+16 8.79E+15 7.62E+15 6.27E+15 5.10E+15 4.18E+15 3.33E+15 2.48E+15 1.81E+15 1.33E+15 9.76E+14 6.39E+14 4.55E+14 2.94E+14 1.89E+14 1.19E+14 7.25E+13 4.36E+13 2.59E+13 1.37E+13 7.92E+12 4.07E+12 2.06E+12 1.04E+12 5.05E+11 2.24E+11 9.51E+10 4.02E+10 1.65E+10 6.04E+09 2.34E+09 7.45E+08 2.41E+08 6.96E+07 1.91E+07 4.57E+06 1.05E+06 1.78E+05 3.17E+04
  90.00  3.683  1.90E+19 3.46E+18 6.86E+19 4.92E+16 9.75E+16 1.44E+17 1.88E+17 2.28E+17 2.65E+17 2.56E+17 2.75E+17 2.59E+17 2.58E+17 2.32E+17 2.24E+17 1.87E+17 1.64E+17 1.37E+17 1.13E+17 9.43E+16 7.63E+16 5.81E+16 4.33E+16 3.26E+16 2.44E+16 1.65E+16 1.20E+16 8.02E+15 5.31E+15 3.48E+15 2.20E+15 1.37E+15 8.50E+14 4.74E+14 2.86E+14 1.55E+14 8.34E+13 4.47E+13 2.32E+13 1.11E+13 5.12E+12 2.36E+12 1.07E+12 4.37E+11 1.89E+11 6.87E+10 2.57E+10 8.73E+09 2.90E+09 8.71E+08 2.62E+08 6.28E+07 1.55E+07
